Iteration,Accuracy,Weight Decay
0,0.602866779089376,0.09856703017754863
1,0.6779089376053963,0.09505156316910253
2,0.7715008431703204,0.08958274611833776
3,0.7765598650927488,0.08239959257266853
4,0.806070826306914,0.07381604081063549
5,0.8010118043844857,0.06420723323269063
6,0.8322091062394603,0.05399312083816452
7,0.8254637436762225,0.04362010935144712
8,0.8499156829679595,0.033541549149739544
9,0.8617200674536256,0.024197921676153977
10,0.8701517706576728,0.015997588286985182
11,0.8785834738617201,0.009298942900905173
12,0.8743676222596964,0.0043947484649525265
13,0.8870151770657673,0.0014993418089141951
14,0.8903878583473862,0.0007392660973616683
