Iteration,Accuracy,Weight Decay
0,0.6731439960139511,0.09250011359918392
1,0.7678126557050324,0.0875001893319732
2,0.7428998505231689,0.08250026506476248
3,0.8261086198305929,0.07750034079755176
4,0.8405580468360737,0.07250041653034103
5,0.8450423517688092,0.06750049226313032
6,0.8435475834578974,0.06250056799591959
7,0.8649725959143,0.057500643728708875
8,0.8664673642252118,0.05250071946149815
9,0.8799202790234181,0.047500795194287425
10,0.8844045839561535,0.04250087092707671
11,0.8898854010961634,0.03750094665986599
12,0.8978574987543597,0.03250102239265526
13,0.890881913303438,0.027501098125444545
14,0.8918784255107125,0.022501173858233817
15,0.9003487792725461,0.017501249591023102
16,0.9078226208271052,0.012501325323812373
17,0.9013452914798207,0.007501401056601645
18,0.9098156452416543,0.00250147678939093
19,0.8933731938216243,-0.0024984474778197846
