Iteration,Accuracy,Weight Decay
0,0.5381165919282511,0.09250011359918392
1,0.5719980069755854,0.0875001893319732
2,0.5705032386646737,0.08250026506476248
3,0.5376183358246138,0.07750034079755176
4,0.5555555555555556,0.07250041653034103
5,0.5271549576482312,0.06750049226313032
6,0.5132037867463877,0.06250056799591959
7,0.5421026407573493,0.057500643728708875
8,0.5984055804683608,0.05250071946149815
9,0.5346287992027903,0.047500795194287425
10,0.5754857997010463,0.04250087092707671
11,0.5944195316392625,0.03750094665986599
12,0.6188340807174888,0.03250102239265526
13,0.6512207274539114,0.027501098125444545
14,0.6537120079720976,0.022501173858233817
15,0.658196312904833,0.017501249591023102
16,0.6980568011958147,0.012501325323812373
17,0.7125062282012955,0.007501401056601645
18,0.7558545092177379,0.00250147678939093
19,0.6283009466865969,-0.0024984474778197846
