Iteration,Accuracy,Weight Decay
0,0.5844544095665172,0.09861851694491379
1,0.5889387144992526,0.09619403427371759
2,0.5520677628300946,0.09263211981741842
3,0.6113602391629297,0.08802047973124676
4,0.5954160438465371,0.08247266789928005
5,0.5759840558046836,0.07612528986095322
6,0.5525660189337319,0.06913463912930984
7,0.5605381165919282,0.06167284872600258
8,0.5565520677628301,0.0539236526950234
9,0.5884404583956153,0.04607786196076218
10,0.6512207274539114,0.038328665929783026
11,0.6651718983557549,0.030866875526475736
12,0.6751370204285002,0.023876224794832344
13,0.6552067762830095,0.017528846756505522
14,0.7339312406576981,0.011981034924538829
15,0.7414050822122571,0.007369394838367151
16,0.7613353263577479,0.003807480382067993
17,0.7648231190832088,0.0013829977108717802
18,0.7757847533632287,0.00015564563454002447
19,0.7852516193323368,0.00015564563454001894
