Iteration,Accuracy,Weight Decay
0,0.5092177379172895,1.5301936973566085e-05
1,0.4857997010463378,0.0002566610458912069
2,0.6681614349775785,0.009959225009290853
3,0.7249626307922272,8.424092250900088e-05
4,0.7010463378176383,0.0005698768550226206
5,0.7693074240159442,0.009632543947647577
6,0.8186347782760339,6.779191587147302e-05
7,0.8181365221723966,4.406734490201289e-05
8,0.8131539611360239,0.000264111283347873
9,0.8490284005979073,0.0014207227241906947
10,0.8684603886397608,0.009611373352657658
11,0.8579970104633782,6.235006225552724e-05
12,0.8649725959143,6.88063010287013e-05
13,0.8644743398106627,0.0003437866148949655
14,0.8789237668161435,0.000509852839375146
15,0.8858993522670653,0.0009395567302761719
16,0.8729446935724963,0.0012525034314488596
17,0.8819133034379671,0.0021474559546150506
18,0.8839063278525162,1.5598465615690015e-05
19,0.8789237668161435,0.008697162228894549
