Iteration,Accuracy,Weight Decay
0,0.585949177877429,0.0037478507384969295
1,0.5595416043846537,0.0052918931860993605
2,0.547085201793722,2.7321535051547723e-05
3,0.48829098156452416,0.0066139314776288375
4,0.6053811659192825,3.289913840664049e-05
5,0.5132037867463877,0.0009101251232884163
6,0.6038863976083707,0.00014180319500191956
7,0.5680119581464873,0.0001510283225262331
8,0.6427503736920778,0.0003753198813901523
9,0.6412556053811659,0.0004616973905706904
10,0.6576980568011959,0.0058309191976090155
11,0.6841056302939711,0.00012990755718548283
12,0.7184853014449427,0.0007006930505502321
13,0.71350274040857,0.0002412388934054237
14,0.7164922770303936,2.1665998775539677e-05
15,0.7080219232685601,0.002009046390965861
16,0.7015445939212755,0.008657751497245717
17,0.7144992526158446,2.8026228299065317e-05
18,0.7204783258594918,0.00019015660705415255
19,0.7184853014449427,0.0005413098157929113
