Iteration,Accuracy,Weight Decay
0,0.5581787521079258,0.0003855621761535272
1,0.6947723440134908,0.0003378241614858796
2,0.7470489038785835,0.00029008614681823216
3,0.7858347386172007,0.00024234813215058462
4,0.8145025295109612,0.00019461011748293712
5,0.7731871838111298,0.00014687210281528963
6,0.8010118043844857,9.913408814764214e-05
7,0.7731871838111298,5.1396073479994625e-05
8,0.8220910623946037,3.6580588123471343e-06
9,0.8136593591905565,-4.4079955855300356e-05
10,0.8128161888701517,-9.18179705229479e-05
11,0.7959527824620574,-0.0001395559851905954
12,0.8330522765598651,-0.00018729399985824288
13,0.8111298482293423,-0.00023503201452589037
14,0.8490725126475548,-0.0002827700291935379
