Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.664367816091954,3.2639458219991734e-08
2,0.6717241379310345,1.5987111788417138e-08
3,0.5977011494252874,1.694633568898692e-08
4,0.6262068965517241,1.7640969257885612e-07
5,0.6974712643678161,3.199267137797384e-07
6,0.7080459770114943,3.199267137797384e-07
7,0.7273563218390805,3.047452535080618e-07
8,0.7149425287356321,1.5293065079129583e-07
9,0.8133333333333334,3.96396275506239e-05
10,0.8,0.00043587292797340083
11,0.7917241379310345,0.0007534075028189515
12,0.807816091954023,0.00036265354746946684
13,0.8294252873563218,1.1385193403020284e-05
14,0.8239080459770115,1.5487250883917444e-05
15,0.8335632183908046,2.1747548641247966e-05
16,0.8496551724137931,4.7432008886478754e-05
17,0.8666666666666667,6.702129847571442e-05
18,0.8850574712643678,3.175405216099409e-05
19,0.8873563218390804,1.3530477745798077e-08
