Iteration,Accuracy,Weight Decay
0,0.6213253612356752,0.00013898349563374907
1,0.6133532635774788,6.681211279747069e-05
2,0.604384653712008,0.006282019185174762
3,0.6332835077229696,1.3252768538251014e-05
4,0.6836073741903338,0.0007223659326858256
5,0.7359242650722472,0.00013109275454317468
6,0.750373692077728,0.0026689844351968466
7,0.7428998505231689,0.0008541775135796752
8,0.746885899352267,0.0003706971860746091
9,0.7588440458395616,4.6956959817108004e-05
10,0.7473841554559043,0.0053199877473535905
11,0.7404085700049826,0.006120244353685734
12,0.7493771798704534,8.544846254216928e-05
13,0.7458893871449925,2.8364176774726074e-05
14,0.7852516193323368,2.128627909754119e-05
15,0.796711509715994,2.788683731093881e-05
16,0.7997010463378177,4.0017625882979734e-05
17,0.7932237169905332,0.002745120559326918
18,0.8166417538614849,0.0005073125477567882
19,0.8156452416542103,0.0007831854014596274
