Iteration,Accuracy,Weight Decay
0,0.6174712643678161,0.0002507667515785532
1,0.6763218390804597,9.671540670180525e-05
2,0.6868965517241379,0.0002916069055065979
3,0.7425287356321839,0.0010305920548480804
4,0.7820689655172414,0.00998426572426666
5,0.8,9.026486794202339e-05
6,0.8206896551724138,8.082718179514158e-05
7,0.792183908045977,0.002200399737130851
8,0.8206896551724138,0.0023403689851922206
9,0.8248275862068966,0.00014765064833488552
10,0.7457471264367816,0.00019659918945651945
11,0.8179310344827586,0.0001714302381984767
12,0.824367816091954,1.4510902145533295e-05
13,0.8262068965517242,0.003746731556557534
14,0.8280459770114943,1.1208979676910906e-05
15,0.8275862068965517,0.002028558021465436
16,0.8257471264367816,0.00183926410698205
17,0.8266666666666667,0.0001308821951933683
18,0.8271264367816092,0.000738884963504027
19,0.8197701149425287,0.00048801136346659786
