Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.0003855621761535272
1,0.636593591905565,0.0003378241614858796
2,0.7386172006745363,0.00029008614681823216
3,0.7672849915682968,0.00024234813215058462
4,0.8043844856661045,0.00019461011748293712
5,0.8465430016863407,0.00014687210281528963
6,0.863406408094435,9.913408814764214e-05
7,0.8524451939291737,5.1396073479994625e-05
8,0.8642495784148398,3.6580588123471343e-06
9,0.8549747048903878,-4.4079955855300356e-05
10,0.8566610455311973,-9.18179705229479e-05
11,0.8583473861720068,-0.0001395559851905954
12,0.8507588532883642,-0.00018729399985824288
13,0.8246205733558178,-0.00023503201452589037
14,0.8507588532883642,-0.0002827700291935379
