Iteration,Accuracy,Weight Decay
0,0.6741405082212257,0.09861851694491379
1,0.7867463876432487,0.09619403427371759
2,0.809666168410563,0.09263211981741842
3,0.8325859491778774,0.08802047973124676
4,0.8510214250124564,0.08247266789928005
5,0.8584952665670155,0.07612528986095322
6,0.85949177877429,0.06913463912930984
7,0.8624813153961136,0.06167284872600258
8,0.8624813153961136,0.0539236526950234
9,0.8679621325361235,0.04607786196076218
10,0.8624813153961136,0.038328665929783026
11,0.8704534130543099,0.030866875526475736
12,0.8769307424015944,0.023876224794832344
13,0.8789237668161435,0.017528846756505522
14,0.8834080717488789,0.011981034924538829
15,0.8893871449925261,0.007369394838367151
16,0.8968609865470852,0.003807480382067993
17,0.8978574987543597,0.0013829977108717802
18,0.9003487792725461,0.00015564563454002447
19,0.8968609865470852,0.00015564563454001894
