Iteration,Accuracy,Weight Decay
0,0.4645868465430017,3.6051108974189384e-05
1,0.5101180438448567,2.8463496991550234e-05
2,0.6669477234401349,0.008060169583428783
3,0.6989881956155143,0.0007694121719953661
4,0.7352445193929174,0.00493831875942529
5,0.7655986509274874,0.00014691492226070698
6,0.7588532883642496,0.0004898154463872674
7,0.7917369308600337,7.392978608126321e-05
8,0.7841483979763912,0.006866501946790142
9,0.7900505902192243,0.0001706565567172083
10,0.8187183811129848,7.29586344406656e-05
11,0.8170320404721754,0.001810772983221246
12,0.8254637436762225,0.001684849838942692
13,0.8381112984822934,0.0018259053601529431
14,0.8389544688026982,0.0008658591188801715
