Iteration,Accuracy,Weight Decay
0,0.7194818136522172,0.0007924828983539
1,0.7628300946686597,0.0007924828983539
2,0.7638266068759342,0.0007924828983539
3,0.7977080219232685,0.000594362610647525
4,0.8425510712506228,0.00019812203523477496
5,0.8420528151469856,4.281488081676788e-07
6,0.8550074738415545,1.280951367703021e-06
7,0.8604882909815645,8.236912991120834e-06
8,0.8545092177379173,2.1296033678421116e-05
9,0.8550074738415545,0.00043789432981655344
10,0.8579970104633782,0.0012580318014055179
11,0.8599900348779272,0.0012511914426208404
12,0.8684603886397608,0.0004173732534625209
13,0.8694569008470354,2.626026052809685e-06
14,0.8729446935724963,6.949760391706498e-06
15,0.8674638764324863,0.002232371434283441
16,0.8759342301943199,0.0066788910477280135
17,0.8774289985052317,0.0068410964470021
18,0.8809167912306926,0.0027189876321057
19,0.8829098156452416,0.0006579332246575
