Iteration,Accuracy,Weight Decay
0,0.5505902192242833,1.747528400007683e-09
1,0.627318718381113,2.7224498908881834e-06
2,0.6770657672849916,5.652437050490834e-06
3,0.7284991568296796,1.4667411082013333e-06
4,0.7495784148397976,0.0004982290216050967
5,0.7942664418212478,0.0010347964949687597
6,0.8170320404721754,0.0002683931587758231
7,0.7782462057335582,1.0403368176783266e-07
8,0.8102866779089376,1.792368340217104e-05
9,0.8077571669477235,0.00013713943858997027
10,0.8532883642495784,0.00010152379288562412
11,0.8709949409780776,3.470280638483994e-07
12,0.866779089376054,9.152942703070501e-08
13,0.8693086003372681,8.255032631912933e-09
14,0.872681281618887,1.6297508346206433e-08
