Iteration,Accuracy,Weight Decay
0,0.6180438448566611,0.09238813240221595
1,0.7715008431703204,0.08576911709979504
2,0.7774030354131535,0.07915010179737414
3,0.8010118043844857,0.07253108649495323
4,0.8338954468802698,0.06591207119253231
5,0.8313659359190556,0.059293055890111405
6,0.8507588532883642,0.05267404058769049
7,0.872681281618887,0.046055025285269585
8,0.8929173693086003,0.03943600998284867
9,0.8870151770657673,0.03281699468042776
10,0.9038785834738617,0.026197979378006858
11,0.9055649241146712,0.01957896407558593
12,0.897133220910624,0.012959948773165031
13,0.9072512647554806,0.006340933470744117
14,0.9055649241146712,-0.00027808183167679634
