Iteration,Accuracy,Weight Decay
0,0.7035376183358246,0.0014811250284239405
1,0.7040358744394619,0.0007873973352829855
2,0.7015445939212755,3.152215200311331e-05
3,0.8241155954160438,0.0003625622652491644
4,0.8261086198305929,0.007758928102029555
5,0.8350772296960638,0.00011181184112804688
6,0.8360737419033383,0.007099310492431631
7,0.8435475834578974,0.00020185342090562277
8,0.8460388639760837,0.0001359174660100977
9,0.8565022421524664,0.0015749055204865305
10,0.8530144494270054,0.0013038755731583807
11,0.8649725959143,0.0006321523615085107
12,0.8709516691579472,0.0007764977900688818
13,0.8729446935724963,0.00021151408924500824
14,0.8794220229197808,0.00016195120219402752
15,0.8739412057797707,0.007583162102814761
16,0.8819133034379671,7.822489266713815e-05
17,0.8754359740906826,5.2599064660634834e-05
18,0.8814150473343298,0.0023206367022727587
19,0.8824115595416044,0.003697038261907013
