Iteration,Accuracy,Weight Decay
0,0.5994940978077572,1.020139481256948e-05
1,0.7141652613827993,0.0018111058838387838
2,0.7436762225969646,0.0005172107479991383
3,0.7276559865092749,0.0006618940829258088
4,0.7841483979763912,0.00044640037622925354
5,0.7892074198988196,0.0003411864686204415
6,0.8187183811129848,0.0013093586768773257
7,0.8204047217537943,0.00019928004571866518
8,0.8271500843170321,1.1153657887331296e-05
9,0.851602023608769,0.00039893451929696956
10,0.8591905564924115,0.00016732785152488768
11,0.8693086003372681,0.00017327297529719801
12,0.866779089376054,0.007643179667797103
13,0.8903878583473862,0.0002064875466261879
14,0.8853288364249579,0.007102892835769438
