Iteration,Accuracy,Weight Decay
0,0.5944350758853288,0.09238813240221595
1,0.6568296795952783,0.08576911709979504
2,0.7470489038785835,0.07915010179737414
3,0.7672849915682968,0.07253108649495323
4,0.7917369308600337,0.06591207119253231
5,0.8288364249578415,0.059293055890111405
6,0.8086003372681282,0.05267404058769049
7,0.8482293423271501,0.046055025285269585
8,0.845699831365936,0.03943600998284867
9,0.8743676222596964,0.03281699468042776
10,0.8524451939291737,0.026197979378006858
11,0.8768971332209107,0.01957896407558593
12,0.8946037099494097,0.012959948773165031
13,0.8861720067453626,0.006340933470744117
14,0.8709949409780776,-0.00027808183167679634
