Iteration,Accuracy,Weight Decay
0,0.5598650927487352,0.000714770463686342
1,0.6197301854974705,0.000714770463686342
2,0.7790893760539629,0.000714770463686342
3,0.8204047217537943,0.000714770463686342
4,0.7723440134907251,0.000714770463686342
5,0.8145025295109612,0.000714770463686342
6,0.8406408094435076,0.000714770463686342
7,0.8195615514333895,0.000714770463686342
8,0.8347386172006745,0.000714770463686342
9,0.8296795952782462,0.000714770463686342
10,0.8406408094435076,0.000714770463686342
11,0.8836424957841484,0.000714770463686342
12,0.8870151770657673,0.000714770463686342
13,0.8583473861720068,0.000714770463686342
14,0.8836424957841484,0.000714770463686342
