Iteration,Accuracy,Weight Decay
0,0.6559865092748736,0.09858055820270807
1,0.6863406408094435,0.09727226402360079
2,0.7639123102866779,0.09482192151862269
3,0.7774030354131535,0.09038950500613194
4,0.7790893760539629,0.08285422480701589
5,0.845699831365936,0.0713015550205379
6,0.8625632377740303,0.05612288902273666
7,0.872681281618887,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8718381112984823,0.015206179604296878
10,0.897133220910624,0.008723705342069515
11,0.8305227655986509,0.004994684165192468
12,0.9038785834738617,0.0029592295210260746
13,0.8853288364249579,0.0018799306687658744
14,0.8988195615514334,0.0013164192457227669
