Iteration,Accuracy,Weight Decay
0,0.5792580101180439,0.09238813240221595
1,0.6509274873524452,0.08576911709979504
2,0.688026981450253,0.07915010179737414
3,0.7234401349072512,0.07253108649495323
4,0.790893760539629,0.06591207119253231
5,0.7883642495784149,0.059293055890111405
6,0.8094435075885329,0.05267404058769049
7,0.8397976391231029,0.046055025285269585
8,0.8617200674536256,0.03943600998284867
9,0.8642495784148398,0.03281699468042776
10,0.8735244519392917,0.026197979378006858
11,0.8861720067453626,0.01957896407558593
12,0.8903878583473862,0.012959948773165031
13,0.9072512647554806,0.006340933470744117
14,0.8979763912310287,-0.00027808183167679634
