Iteration,Accuracy,Weight Decay
0,0.645241654210264,0.09250011359918392
1,0.7329347284504235,0.0875001893319732
2,0.7688091679123069,0.08250026506476248
3,0.7997010463378177,0.07750034079755176
4,0.783756851021425,0.07250041653034103
5,0.8266068759342302,0.06750049226313032
6,0.8360737419033383,0.06250056799591959
7,0.8290981564524166,0.057500643728708875
8,0.861484803188839,0.05250071946149815
9,0.8535127055306427,0.047500795194287425
10,0.8609865470852018,0.04250087092707671
11,0.8619830592924763,0.03750094665986599
12,0.8774289985052317,0.03250102239265526
13,0.8764324862979571,0.027501098125444545
14,0.8754359740906826,0.022501173858233817
15,0.8814150473343298,0.017501249591023102
16,0.8953662182361734,0.012501325323812373
17,0.8928749377179871,0.007501401056601645
18,0.8963627304434479,0.00250147678939093
19,0.8679621325361235,-0.0024984474778197846
