Iteration,Accuracy,Weight Decay
0,0.47048903878583476,0.09238813240221595
1,0.6973018549747049,0.08576911709979504
2,0.7495784148397976,0.07915010179737414
3,0.7411467116357504,0.07253108649495323
4,0.7748735244519392,0.06591207119253231
5,0.7782462057335582,0.059293055890111405
6,0.8389544688026982,0.05267404058769049
7,0.8642495784148398,0.046055025285269585
8,0.8709949409780776,0.03943600998284867
9,0.8709949409780776,0.03281699468042776
10,0.8760539629005059,0.026197979378006858
11,0.8768971332209107,0.01957896407558593
12,0.887858347386172,0.012959948773165031
13,0.8532883642495784,0.006340933470744117
14,0.8811129848229342,-0.00027808183167679634
