Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.09858055820270807
1,0.760539629005059,0.09727226402360079
2,0.7883642495784149,0.09482192151862269
3,0.790893760539629,0.09038950500613194
4,0.8077571669477235,0.08285422480701589
5,0.8465430016863407,0.0713015550205379
6,0.8313659359190556,0.05612288902273666
7,0.8549747048903878,0.03976669372614862
8,0.8718381112984823,0.025510253204049822
9,0.8870151770657673,0.015206179604296877
10,0.8827993254637436,0.008723705342069515
11,0.8920741989881956,0.004994684165192468
12,0.897133220910624,0.0029592295210260746
13,0.8988195615514334,0.0018799306687658744
14,0.897133220910624,0.0013164192457227669
