Iteration,Accuracy,Weight Decay
0,0.49028400597907323,1.0652547704499674e-05
1,0.4354758345789736,0.009744253596719703
2,0.476831091180867,0.002764887022430694
3,0.5844544095665172,0.000137817959438907
4,0.6163428001993024,2.7739011822934995e-05
5,0.6771300448430493,6.484740309259209e-05
6,0.7518684603886397,0.004667296679661729
7,0.7478824115595416,0.00032432961830248543
8,0.7379172894867962,0.0019761394588896143
9,0.7792725460886896,0.00739636183750417
10,0.8146487294469357,3.246101870955803e-05
11,0.8056801195814649,1.3620933238405032e-05
12,0.8111609367214748,0.00030456874440839844
13,0.7987045341305431,0.00031614897018050173
14,0.8355754857997011,0.001954793616733812
15,0.8704534130543099,3.680863390544625e-05
16,0.8804185351270553,7.151784720724895e-05
17,0.8774289985052317,0.007809565405094379
18,0.8824115595416044,9.23675908627901e-05
19,0.8844045839561535,0.00017703232260822535
