Iteration,Accuracy,Weight Decay
0,0.7458571428571429,0.07482254476706554
1,0.8172857142857143,0.05852257374941756
2,0.8495714285714285,0.04422259917565277
3,0.888,0.03192262104577116
4,0.893,0.021622639359772756
5,0.8944285714285715,0.013322654117657533
6,0.906,0.007022665319425497
7,0.9161428571428571,0.0027226729650766464
8,0.9251428571428572,0.00042267705461097914
9,0.9291428571428572,0.0001226775880285013
