Iteration,Accuracy,Weight Decay
0,0.49975087194818135,0.002364444383632047
1,0.6905829596412556,7.872207066487197e-05
2,0.7254608868958645,0.002799384230107149
3,0.7777777777777778,0.0001157109915330521
4,0.7782760338814151,7.06033165462021e-05
5,0.8046836073741903,0.00667150827457584
6,0.8290981564524166,2.8092516891945022e-05
7,0.8475336322869955,0.004171933118676794
8,0.861484803188839,7.629324355040719e-05
9,0.8604882909815645,0.0017218547427608742
10,0.8584952665670155,0.0048743243799503275
11,0.8565022421524664,0.0009146294210517676
12,0.8684603886397608,1.0785043782527006e-05
13,0.8664673642252118,0.0005261630442927624
14,0.8634778276033881,0.0029274681260109737
15,0.8739412057797707,0.002679812833562202
16,0.872446437468859,0.0057564767290035936
17,0.8734429496761336,0.0006476666857945187
18,0.8734429496761336,0.0012201121500932828
19,0.8839063278525162,3.484023942820171e-05
