Iteration,Accuracy,Weight Decay
0,0.6213253612356752,0.09250011359918392
1,0.5495764823119084,0.0875001893319732
2,0.5107125062282013,0.08250026506476248
3,0.6098654708520179,0.07750034079755176
4,0.5939212755356253,0.07250041653034103
5,0.6756352765321375,0.06750049226313032
6,0.6731439960139511,0.06250056799591959
7,0.6467364225211759,0.057500643728708875
8,0.6671649227703039,0.05250071946149815
9,0.6741405082212257,0.047500795194287425
10,0.7972097658196313,0.04250087092707671
11,0.7877428998505231,0.03750094665986599
12,0.8290981564524166,0.03250102239265526
13,0.8246138515196811,0.027501098125444545
14,0.8266068759342302,0.022501173858233817
15,0.8146487294469357,0.017501249591023102
16,0.8315894369706028,0.012501325323812373
17,0.8221225710014948,0.007501401056601645
18,0.8570004982561036,0.00250147678939093
19,0.8276033881415047,-0.0024984474778197846
