Iteration,Accuracy,Weight Decay
0,0.6646736422521176,0.09250011359918392
1,0.6681614349775785,0.0875001893319732
2,0.7020428500249128,0.08250026506476248
3,0.7513702042850025,0.07750034079755176
4,0.7812655705032386,0.07250041653034103
5,0.8141504733432985,0.06750049226313032
6,0.8106626806178375,0.06250056799591959
7,0.8201295465869457,0.057500643728708875
8,0.8300946686596911,0.05250071946149815
9,0.8370702541106129,0.047500795194287425
10,0.8505231689088192,0.04250087092707671
11,0.8555057299451918,0.03750094665986599
12,0.8570004982561036,0.03250102239265526
13,0.8679621325361235,0.027501098125444545
14,0.8664673642252118,0.022501173858233817
15,0.8644743398106627,0.017501249591023102
16,0.8689586447433981,0.012501325323812373
17,0.8729446935724963,0.007501401056601645
18,0.8804185351270553,0.00250147678939093
19,0.8480318883906328,-0.0024984474778197846
