Iteration,Accuracy,Weight Decay
0,0.5750421585160203,0.0003855621761535272
1,0.6205733558178752,0.0003378241614858796
2,0.6728499156829679,0.00029008614681823216
3,0.7175379426644182,0.00024234813215058462
4,0.7967959527824621,0.00019461011748293712
5,0.7563237774030354,0.00014687210281528963
6,0.8111298482293423,9.913408814764214e-05
7,0.8077571669477235,5.1396073479994625e-05
8,0.8305227655986509,3.6580588123471343e-06
9,0.8591905564924115,-4.4079955855300356e-05
10,0.8507588532883642,-9.18179705229479e-05
11,0.857504215851602,-0.0001395559851905954
12,0.8473861720067454,-0.00018729399985824288
13,0.866779089376054,-0.00023503201452589037
14,0.8389544688026982,-0.0002827700291935379
