Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.0012075986798720359
1,0.6298482293423272,0.004206146584050208
2,0.7023608768971332,0.0033773969091431943
3,0.7200674536256324,0.0008644758139329851
4,0.7731871838111298,0.0002568052613653639
5,0.7731871838111298,2.9343088172716917e-05
6,0.8086003372681282,0.0005863059212420581
7,0.8313659359190556,6.467157820515202e-05
8,0.8389544688026982,0.0012060546306601162
9,0.857504215851602,0.0008600266565828623
10,0.8642495784148398,7.4634036294238e-05
11,0.8811129848229342,0.00048610811817239186
12,0.897133220910624,2.50142393414821e-05
13,0.903035413153457,7.624372572148415e-05
14,0.9038785834738617,0.00014361770886714949
