Iteration,Accuracy,Weight Decay
0,0.5564924114671164,0.08535984132026202
1,0.6197301854974705,0.07357799408195281
2,0.7015177065767285,0.0626786822172997
3,0.7462057335581788,0.05266190572630273
4,0.781618887015177,0.043527664608961875
5,0.781618887015177,0.03527595886527714
6,0.8322091062394603,0.027906788495248514
7,0.8541315345699831,0.02142015349887602
8,0.8718381112984823,0.015816053876159652
9,0.8549747048903878,0.011094489627099403
10,0.8600337268128162,0.007255460751695274
11,0.8591905564924115,0.004298967249947263
12,0.866779089376054,0.002225009121855379
13,0.8827993254637436,0.0010335863674196155
14,0.8853288364249579,0.0007246989866399735
