Iteration,Accuracy,Weight Decay
0,0.580468360737419,0.00197071438655483
1,0.7399103139013453,0.0027131117382274855
2,0.8166417538614849,1.8038188243165365e-05
3,0.8515196811160937,0.0005847668817203365
4,0.8570004982561036,6.974070380089272e-05
5,0.8644743398106627,1.4612809048820568e-05
6,0.8819133034379671,0.0069279087673336254
7,0.8824115595416044,0.002718989022289957
8,0.8829098156452416,6.545718747986921e-05
9,0.8868958644743398,0.00042973613440858925
10,0.8883906327852517,0.0035676744722697574
11,0.8948679621325362,4.91323934275842e-05
12,0.8948679621325362,9.040104631510152e-05
13,0.8923766816143498,8.281397672215428e-05
14,0.8988540109616343,9.392304786045222e-05
15,0.890881913303438,0.005929585527242444
16,0.9023418036870952,2.3901764426707305e-05
17,0.9078226208271052,3.4553181705857926e-05
18,0.9038365719980069,0.0036853654422464226
19,0.9073243647234679,0.0026086657658167434
