Iteration,Accuracy,Weight Decay
0,0.670344827586207,6.112642277792099e-05
1,0.6570114942528735,0.006543807301335817
2,0.68,1.4906058577750954e-05
3,0.6602298850574713,0.0003008431973141488
4,0.7439080459770115,0.0001930540534849856
5,0.7163218390804598,2.644705119496792e-05
6,0.7305747126436781,0.0014754347937138838
7,0.7728735632183908,1.0849648687654547e-05
8,0.8114942528735632,0.008394410643618462
9,0.8170114942528736,0.0027829348400440455
10,0.792183908045977,0.006249370224575279
11,0.8004597701149425,0.0008192706798935784
12,0.8036781609195403,0.004550260153411705
13,0.8206896551724138,5.2555381038637174e-05
14,0.8133333333333334,0.0006098171816453734
15,0.8262068965517242,4.6343520116916645e-05
16,0.8216091954022988,0.00014666700567289462
17,0.8294252873563218,0.003307620260366356
18,0.8105747126436782,0.007466461367114317
19,0.8091954022988506,0.0008956653422094602
