Iteration,Accuracy,Weight Decay
0,0.6753794266441822,0.000714770463686342
1,0.678752107925801,0.000714770463686342
2,0.7276559865092749,0.000714770463686342
3,0.7731871838111298,0.000714770463686342
4,0.8052276559865092,0.000714770463686342
5,0.8010118043844857,0.000714770463686342
6,0.821247892074199,0.000714770463686342
7,0.8440134907251264,0.000714770463686342
8,0.8709949409780776,0.000714770463686342
9,0.8895446880269815,0.000714770463686342
10,0.903035413153457,0.000714770463686342
11,0.8979763912310287,0.000714770463686342
12,0.9013490725126475,0.000714770463686342
13,0.8988195615514334,0.000714770463686342
14,0.9089376053962901,0.000714770463686342
