Iteration,Accuracy,Weight Decay
0,0.6188340807174888,0.09859365859722952
1,0.6307922272047832,0.0977022978118037
2,0.6736422521175884,0.09626736780297294
3,0.7508719481813653,0.09399142599319156
4,0.7538614848031888,0.09046519793170772
5,0.770802192326856,0.0851955044373761
6,0.7982062780269058,0.07773032343152284
7,0.8026905829596412,0.06791835585137873
8,0.8475336322869955,0.056218313240475805
9,0.85401096163428,0.04378320141530977
10,0.8684603886397608,0.03208315880440685
11,0.85949177877429,0.022271191224262736
12,0.8639760837070254,0.014806010218409481
13,0.8789237668161435,0.00953631672407786
14,0.8809167912306926,0.006010088662594013
15,0.8839063278525162,0.0037341468528126437
16,0.8824115595416044,0.0022992168439818607
17,0.885401096163428,0.0014078560585560511
18,0.8938714499252616,0.0008592502052188616
19,0.8958644743398106,0.0005235193184478273
