Iteration,Accuracy,Weight Decay
0,0.6527154957648231,0.09861851694491379
1,0.6995515695067265,0.09619403427371759
2,0.7389138016940707,0.09263211981741842
3,0.7972097658196313,0.08802047973124676
4,0.8046836073741903,0.08247266789928005
5,0.8325859491778774,0.07612528986095322
6,0.8345789735924265,0.06913463912930984
7,0.8305929247633284,0.06167284872600258
8,0.84853014449427,0.0539236526950234
9,0.8599900348779272,0.04607786196076218
10,0.8639760837070254,0.038328665929783026
11,0.8634778276033881,0.030866875526475736
12,0.8774289985052317,0.023876224794832344
13,0.8873941205779771,0.017528846756505522
14,0.8903836571998007,0.011981034924538829
15,0.8933731938216243,0.007369394838367151
16,0.8938714499252616,0.003807480382067993
17,0.8998505231689088,0.0013829977108717802
18,0.9018435475834579,0.00015564563454002447
19,0.8973592426507224,0.00015564563454001894
