Iteration,Accuracy,Weight Decay
0,0.6457399103139013,0.0007924828983539
1,0.7658196312904834,0.0007924828983539
2,0.8126557050323866,0.0007924828983539
3,0.8261086198305929,0.000594362610647525
4,0.8365719980069756,0.00019812203523477496
5,0.8689586447433981,4.281488081676788e-07
6,0.8774289985052317,1.280951367703021e-06
7,0.8774289985052317,8.236912991120834e-06
8,0.8799202790234181,2.1296033678421116e-05
9,0.8888888888888888,0.00043789432981655344
10,0.8988540109616343,0.0012580318014055179
11,0.9038365719980069,0.0012511914426208404
12,0.9038365719980069,0.0004173732534625209
13,0.9023418036870952,2.626026052809685e-06
14,0.9048330842052815,6.949760391706498e-06
15,0.8988540109616343,0.002232371434283441
16,0.8993522670652716,0.0066788910477280135
17,0.9043348281016442,0.0068410964470021
18,0.9048330842052815,0.0027189876321057
19,0.9078226208271052,0.0006579332246575
