Iteration,Accuracy,Weight Decay
0,0.6317887394120578,0.0007924828983539
1,0.7957149975087194,0.0007924828983539
2,0.8400597907324364,0.0007924828983539
3,0.8266068759342302,0.000594362610647525
4,0.8325859491778774,0.00019812203523477496
5,0.8565022421524664,4.281488081676788e-07
6,0.8624813153961136,1.280951367703021e-06
7,0.8689586447433981,8.236912991120834e-06
8,0.8834080717488789,2.1296033678421116e-05
9,0.8769307424015944,0.00043789432981655344
10,0.8769307424015944,0.0012580318014055179
11,0.8789237668161435,0.0012511914426208404
12,0.8923766816143498,0.0004173732534625209
13,0.8968609865470852,2.626026052809685e-06
14,0.8973592426507224,6.949760391706498e-06
15,0.8933731938216243,0.002232371434283441
16,0.9003487792725461,0.0066788910477280135
17,0.8993522670652716,0.0068410964470021
18,0.9038365719980069,0.0027189876321057
19,0.9063278525161933,0.0006579332246575
