Iteration,Accuracy,Weight Decay
0,0.7133220910623946,0.09858055820270807
1,0.6711635750421585,0.09727226402360079
2,0.6888701517706577,0.09482192151862269
3,0.7352445193929174,0.09038950500613194
4,0.7369308600337268,0.08285422480701589
5,0.7259696458684655,0.0713015550205379
6,0.7453625632377741,0.05612288902273666
7,0.8077571669477235,0.03976669372614862
8,0.8102866779089376,0.025510253204049822
9,0.836424957841484,0.015206179604296877
10,0.836424957841484,0.008723705342069515
11,0.8397976391231029,0.004994684165192468
12,0.8490725126475548,0.0029592295210260746
13,0.8591905564924115,0.0018799306687658744
14,0.8473861720067454,0.0013164192457227669
