Iteration,Accuracy,Weight Decay
0,0.7149425287356321,0.00013151007020786144
1,0.7144827586206897,8.377205554021394e-05
2,0.6914942528735633,3.6034040872566454e-05
3,0.7379310344827587,-1.1703973795081036e-05
4,0.7554022988505747,-5.944198846272857e-05
5,0.7733333333333333,-0.00010718000313037606
6,0.7636781609195402,-0.00015491801779802356
7,0.7908045977011494,-0.0002026560324656711
8,0.7618390804597701,-0.0002503940471333186
9,0.8009195402298851,-0.0002981320618009661
10,0.8073563218390805,-0.00034587007646861363
11,0.8160919540229885,-0.0003936080911362611
12,0.8133333333333334,-0.0004413461058039086
13,0.8110344827586207,-0.0004890841204715561
14,0.8239080459770115,-0.0005368221351392036
15,0.8211494252873563,-0.0005845601498068511
16,0.8091954022988506,-0.0006322981644744986
17,0.8257471264367816,-0.0006800361791421462
18,0.8285057471264368,-0.0007277741938097937
19,0.8257471264367816,-0.0007755122084774412
