Iteration,Accuracy,Weight Decay
0,0.7299451918285998,1.51465578557073e-06
1,0.7573492775286498,1.51465578557073e-06
2,0.7673143996013951,1.51465578557073e-06
3,0.8300946686596911,1.51465578557073e-06
4,0.8385650224215246,1.51465578557073e-06
5,0.8495266567015446,1.51465578557073e-06
6,0.8609865470852018,1.51465578557073e-06
7,0.8754359740906826,1.51465578557073e-06
8,0.8834080717488789,1.51465578557073e-06
9,0.8799202790234181,1.51465578557073e-06
10,0.8873941205779771,1.51465578557073e-06
11,0.8858993522670653,1.51465578557073e-06
12,0.8868958644743398,1.51465578557073e-06
13,0.8858993522670653,1.51465578557073e-06
14,0.8844045839561535,1.51465578557073e-06
15,0.8883906327852517,1.51465578557073e-06
16,0.8888888888888888,1.51465578557073e-06
17,0.8913801694070752,1.51465578557073e-06
18,0.8923766816143498,1.51465578557073e-06
19,0.8893871449925261,1.51465578557073e-06
