Iteration,Accuracy,Weight Decay
0,0.5927487352445194,0.09858055820270807
1,0.6467116357504216,0.09727226402360079
2,0.6973018549747049,0.09482192151862269
3,0.7251264755480608,0.09038950500613194
4,0.7630691399662732,0.08285422480701589
5,0.8279932546374368,0.0713015550205379
6,0.8381112984822934,0.05612288902273666
7,0.8473861720067454,0.03976669372614862
8,0.8650927487352446,0.025510253204049822
9,0.8785834738617201,0.015206179604296877
10,0.8920741989881956,0.008723705342069515
11,0.8903878583473862,0.004994684165192468
12,0.8912310286677909,0.0029592295210260746
13,0.897133220910624,0.0018799306687658744
14,0.8954468802698144,0.0013164192457227669
