Iteration,Accuracy,Weight Decay
0,0.5570503238664674,0.002036760128061625
1,0.5530642750373692,0.0019890221133939774
2,0.5819631290483308,0.00194128409872633
3,0.6188340807174888,0.0018935460840586824
4,0.6806178375685102,0.0018458080693910348
5,0.6841056302939711,0.0017980700547233872
6,0.6905829596412556,0.0017503320400557398
7,0.6965620328849028,0.0017025940253880924
8,0.7144992526158446,0.0016548560107204448
9,0.7568510214250125,0.0016071179960527975
10,0.7379172894867962,0.0015593799813851499
11,0.7339312406576981,0.0015116419667175023
12,0.7364225211758844,0.0014639039520498549
13,0.8071748878923767,0.0014161659373822073
14,0.8026905829596412,0.00136842792271456
15,0.8226208271051321,0.0013206899080469123
16,0.7992027902341804,0.001272951893379265
17,0.8340807174887892,0.0012252138787116173
18,0.8201295465869457,0.00117747586404397
19,0.8221225710014948,0.0011297378493763223
