Iteration,Accuracy,Weight Decay
0,0.7194818136522172,0.002036760128061625
1,0.7737917289486796,0.0019890221133939774
2,0.8056801195814649,0.00194128409872633
3,0.8450423517688092,0.0018935460840586824
4,0.8709516691579472,0.0018458080693910348
5,0.8679621325361235,0.0017980700547233872
6,0.8809167912306926,0.0017503320400557398
7,0.8829098156452416,0.0017025940253880924
8,0.8918784255107125,0.0016548560107204448
9,0.8903836571998007,0.0016071179960527975
10,0.8863976083707026,0.0015593799813851499
11,0.8953662182361734,0.0015116419667175023
12,0.8933731938216243,0.0014639039520498549
13,0.8963627304434479,0.0014161659373822073
14,0.9003487792725461,0.00136842792271456
15,0.9003487792725461,0.0013206899080469123
16,0.9043348281016442,0.001272951893379265
17,0.9028400597907325,0.0012252138787116173
18,0.9033383158943697,0.00117747586404397
19,0.9063278525161933,0.0011297378493763223
