Iteration,Accuracy,Weight Decay
0,0.5336322869955157,0.08556271867842906
1,0.5206776283009467,0.07656285499744975
2,0.6033881415047334,0.06806298374319152
3,0.6402590931738914,0.06006310491565437
4,0.739412057797708,0.052563218514838285
5,0.7742899850523169,0.04556332454074328
6,0.7752864972595914,0.03906342299336934
7,0.8330842052815147,0.033063513872716464
8,0.8395615346287992,0.027563597178784673
9,0.8570004982561036,0.02256367291157395
10,0.8649725959143,0.018063741071084306
11,0.8634778276033881,0.014063801657315725
12,0.866965620328849,0.010563854670268217
13,0.8819133034379671,0.0075639001099417884
14,0.8839063278525162,0.005063937976336426
15,0.8903836571998007,0.0030639682694521392
16,0.8903836571998007,0.0015639909892889213
17,0.8978574987543597,0.0005640061358467762
18,0.8953662182361734,6.401370912570486e-05
19,0.8903836571998007,6.401370912570431e-05
