Iteration,Accuracy,Weight Decay
0,0.7782760338814151,0.0007924828983539
1,0.8101644245142003,0.0007924828983539
2,0.8435475834578974,0.0007924828983539
3,0.8116591928251121,0.000594362610647525
4,0.833582461385152,0.00019812203523477496
5,0.8440458395615347,4.281488081676788e-07
6,0.8470353761833582,1.280951367703021e-06
7,0.8405580468360737,8.236912991120834e-06
8,0.84853014449427,2.1296033678421116e-05
9,0.85401096163428,0.00043789432981655344
10,0.8664673642252118,0.0012580318014055179
11,0.8649725959143,0.0012511914426208404
12,0.8654708520179372,0.0004173732534625209
13,0.8639760837070254,2.626026052809685e-06
14,0.8599900348779272,6.949760391706498e-06
15,0.8634778276033881,0.002232371434283441
16,0.8754359740906826,0.0066788910477280135
17,0.8749377179870453,0.0068410964470021
18,0.877927254608869,0.0027189876321057
19,0.8804185351270553,0.0006579332246575
