Iteration,Accuracy,Weight Decay
0,0.6258096661684106,0.08556271867842906
1,0.7055306427503737,0.07656285499744975
2,0.770802192326856,0.06806298374319152
3,0.8659691081215745,0.06006310491565437
4,0.8400597907324364,0.052563218514838285
5,0.8490284005979073,0.04556332454074328
6,0.866965620328849,0.03906342299336934
7,0.8789237668161435,0.033063513872716464
8,0.885401096163428,0.027563597178784673
9,0.8938714499252616,0.02256367291157395
10,0.8913801694070752,0.018063741071084306
11,0.8938714499252616,0.014063801657315725
12,0.8958644743398106,0.010563854670268217
13,0.890881913303438,0.0075639001099417884
14,0.9018435475834579,0.005063937976336426
15,0.9048330842052815,0.0030639682694521392
16,0.905829596412556,0.0015639909892889213
17,0.9063278525161933,0.0005640061358467762
18,0.905829596412556,6.401370912570486e-05
19,0.9048330842052815,6.401370912570431e-05
