Iteration,Accuracy,Weight Decay
0,0.6781265570503239,0.08556271867842906
1,0.737419033383159,0.07656285499744975
2,0.7962132536123567,0.06806298374319152
3,0.8266068759342302,0.06006310491565437
4,0.815146985550573,0.052563218514838285
5,0.8460388639760837,0.04556332454074328
6,0.8545092177379173,0.03906342299336934
7,0.861484803188839,0.033063513872716464
8,0.8704534130543099,0.027563597178784673
9,0.8689586447433981,0.02256367291157395
10,0.8749377179870453,0.018063741071084306
11,0.8739412057797707,0.014063801657315725
12,0.8858993522670653,0.010563854670268217
13,0.8873941205779771,0.0075639001099417884
14,0.8873941205779771,0.005063937976336426
15,0.8883906327852517,0.0030639682694521392
16,0.8868958644743398,0.0015639909892889213
17,0.8829098156452416,0.0005640061358467762
18,0.8893871449925261,6.401370912570486e-05
19,0.8953662182361734,6.401370912570431e-05
