Iteration,Accuracy,Weight Decay
0,0.6557142857142857,2.869377067127777e-06
1,0.7528571428571429,0.00277374762232651
2,0.8137142857142857,0.00190932807667502
3,0.8454285714285714,0.0019179102616724
