Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.08535984132026202
1,0.6315345699831366,0.07357799408195281
2,0.6559865092748736,0.0626786822172997
3,0.7748735244519392,0.05266190572630273
4,0.8111298482293423,0.043527664608961875
5,0.8111298482293423,0.03527595886527714
6,0.8322091062394603,0.027906788495248514
7,0.8541315345699831,0.02142015349887602
8,0.8465430016863407,0.015816053876159652
9,0.8473861720067454,0.011094489627099403
10,0.8659359190556493,0.007255460751695274
11,0.8659359190556493,0.004298967249947263
12,0.7925801011804384,0.002225009121855379
13,0.8591905564924115,0.0010335863674196155
14,0.8752107925801011,0.0007246989866399735
