Iteration,Accuracy,Weight Decay
0,0.521175884404584,0.09250011359918392
1,0.43597409068261084,0.0875001893319732
2,0.4145490782262083,0.08250026506476248
3,0.38913801694070754,0.07750034079755176
4,0.445440956651719,0.07250041653034103
5,0.44245142002989535,0.06750049226313032
6,0.4922770303936223,0.06250056799591959
7,0.5530642750373692,0.057500643728708875
8,0.5585450921773791,0.05250071946149815
9,0.6088689586447434,0.047500795194287425
10,0.6203288490284006,0.04250087092707671
11,0.6163428001993024,0.03750094665986599
12,0.6183358246138515,0.03250102239265526
13,0.6193323368211261,0.027501098125444545
14,0.6193323368211261,0.022501173858233817
15,0.6083707025411061,0.017501249591023102
16,0.6297957149975087,0.012501325323812373
17,0.6407573492775287,0.007501401056601645
18,0.695067264573991,0.00250147678939093
19,0.6427503736920778,-0.0024984474778197846
