Iteration,Accuracy,Weight Decay
0,0.5421585160202361,0.00354454353859491
1,0.6180438448566611,3.4911721951425235e-05
2,0.6728499156829679,0.00020122548335714326
3,0.6593591905564924,0.0022544041612295295
4,0.7006745362563238,0.00014152040982248163
5,0.6829679595278246,0.006510522440652217
6,0.7925801011804384,0.0004119583280238266
7,0.8052276559865092,0.008607525580332641
8,0.8136593591905565,0.0015457849149395817
9,0.8355817875210793,0.00012834943074999344
10,0.8296795952782462,0.007622616365880308
11,0.8338954468802698,0.0023992232352352647
12,0.866779089376054,0.007909864143681418
13,0.8718381112984823,0.008798625726934094
14,0.8794266441821248,0.0002613934413068965
