Iteration,Accuracy,Weight Decay
0,0.6113602391629297,0.0007924828983539
1,0.7239661185849526,0.0007924828983539
2,0.7224713502740409,0.0007924828983539
3,0.770802192326856,0.000594362610647525
4,0.7932237169905332,0.00019812203523477496
5,0.7982062780269058,4.281488081676788e-07
6,0.820627802690583,1.280951367703021e-06
7,0.8136522172396612,8.236912991120834e-06
8,0.8320876930742401,2.1296033678421116e-05
9,0.8370702541106129,0.00043789432981655344
10,0.8674638764324863,0.0012580318014055179
11,0.8684603886397608,0.0012511914426208404
12,0.8654708520179372,0.0004173732534625209
13,0.8819133034379671,2.626026052809685e-06
14,0.8769307424015944,6.949760391706498e-06
15,0.8654708520179372,0.002232371434283441
16,0.8799202790234181,0.0066788910477280135
17,0.8809167912306926,0.0068410964470021
18,0.8873941205779771,0.0027189876321057
19,0.8819133034379671,0.0006579332246575
