Iteration,Accuracy,Weight Decay
0,0.6283009466865969,0.002036760128061625
1,0.5490782262082711,0.0019890221133939774
2,0.5909317389138017,0.00194128409872633
3,0.6048829098156452,0.0018935460840586824
4,0.6437468858993523,0.0018458080693910348
5,0.6676631788739412,0.0017980700547233872
6,0.6586945690084703,0.0017503320400557398
7,0.6636771300448431,0.0017025940253880924
8,0.7548579970104634,0.0016548560107204448
9,0.7767812655705032,0.0016071179960527975
10,0.7847533632286996,0.0015593799813851499
11,0.7927254608868959,0.0015116419667175023
12,0.783756851021425,0.0014639039520498549
13,0.7857498754359741,0.0014161659373822073
14,0.7922272047832586,0.00136842792271456
15,0.7892376681614349,0.0013206899080469123
16,0.7922272047832586,0.001272951893379265
17,0.7927254608868959,0.0012252138787116173
18,0.7882411559541604,0.00117747586404397
19,0.7927254608868959,0.0011297378493763223
