Iteration,Accuracy,Weight Decay
0,0.575885328836425,1.747528400007683e-09
1,0.6349072512647554,2.7224498908881834e-06
2,0.6989881956155143,5.652437050490834e-06
3,0.7200674536256324,1.4667411082013333e-06
4,0.7192242833052277,0.0004982290216050967
5,0.7512647554806071,0.0010347964949687597
6,0.7360876897133221,0.0002683931587758231
7,0.8322091062394603,1.0403368176783266e-07
8,0.8246205733558178,1.792368340217104e-05
9,0.8389544688026982,0.00013713943858997027
10,0.8743676222596964,0.00010152379288562412
11,0.8701517706576728,3.470280638483994e-07
12,0.8819561551433389,9.152942703070501e-08
13,0.8912310286677909,8.255032631912933e-09
14,0.8912310286677909,1.6297508346206433e-08
