Iteration,Accuracy,Weight Decay
0,0.6593591905564924,0.08535984132026202
1,0.6079258010118044,0.07357799408195281
2,0.6610455311973018,0.0626786822172997
3,0.6888701517706577,0.05266190572630273
4,0.7124789207419899,0.043527664608961875
5,0.7225969645868465,0.03527595886527714
6,0.8187183811129848,0.027906788495248514
7,0.8338954468802698,0.02142015349887602
8,0.8381112984822934,0.015816053876159652
9,0.8397976391231029,0.011094489627099403
10,0.851602023608769,0.007255460751695274
11,0.8136593591905565,0.004298967249947263
12,0.863406408094435,0.002225009121855379
13,0.8473861720067454,0.0010335863674196155
14,0.8448566610455311,0.0007246989866399735
