Iteration,Accuracy,Weight Decay
0,0.6851021425012457,0.09859365859722952
1,0.7010463378176383,0.0977022978118037
2,0.7424015944195317,0.09626736780297294
3,0.7982062780269058,0.09399142599319156
4,0.7698056801195815,0.09046519793170772
5,0.7917289486796213,0.0851955044373761
6,0.7752864972595914,0.07773032343152284
7,0.7862481315396114,0.06791835585137873
8,0.8146487294469357,0.056218313240475805
9,0.817140009965122,0.04378320141530977
10,0.8295964125560538,0.03208315880440685
11,0.8256103637269556,0.022271191224262736
12,0.85401096163428,0.014806010218409481
13,0.8619830592924763,0.00953631672407786
14,0.8574987543597409,0.006010088662594013
15,0.8664673642252118,0.0037341468528126437
16,0.8719481813652217,0.0022992168439818607
17,0.8734429496761336,0.0014078560585560511
18,0.8729446935724963,0.0008592502052188616
19,0.8689586447433981,0.0005235193184478273
