Iteration,Accuracy,Weight Decay
0,0.6859770114942528,0.00013151007020786144
1,0.6533333333333333,8.377205554021394e-05
2,0.52,3.6034040872566454e-05
3,0.7429885057471264,-1.1703973795081036e-05
4,0.7586206896551724,-5.944198846272857e-05
5,0.7383908045977011,-0.00010718000313037606
6,0.7862068965517242,-0.00015491801779802356
7,0.783448275862069,-0.0002026560324656711
8,0.7958620689655173,-0.0002503940471333186
9,0.8009195402298851,-0.0002981320618009661
10,0.7917241379310345,-0.00034587007646861363
11,0.7995402298850575,-0.0003936080911362611
12,0.8009195402298851,-0.0004413461058039086
13,0.8013793103448276,-0.0004890841204715561
14,0.8073563218390805,-0.0005368221351392036
15,0.8170114942528736,-0.0005845601498068511
16,0.8004597701149425,-0.0006322981644744986
17,0.8151724137931035,-0.0006800361791421462
18,0.8211494252873563,-0.0007277741938097937
19,0.8119540229885057,-0.0007755122084774412
