Iteration,Accuracy,Weight Decay
0,0.5475834578973593,0.09250011359918392
1,0.7324364723467862,0.0875001893319732
2,0.7204783258594918,0.08250026506476248
3,0.8126557050323866,0.07750034079755176
4,0.8320876930742401,0.07250041653034103
5,0.8490284005979073,0.06750049226313032
6,0.8405580468360737,0.06250056799591959
7,0.8679621325361235,0.057500643728708875
8,0.8589935226706528,0.05250071946149815
9,0.8799202790234181,0.047500795194287425
10,0.8804185351270553,0.04250087092707671
11,0.8809167912306926,0.03750094665986599
12,0.8893871449925261,0.03250102239265526
13,0.8754359740906826,0.027501098125444545
14,0.8878923766816144,0.022501173858233817
15,0.8968609865470852,0.017501249591023102
16,0.9003487792725461,0.012501325323812373
17,0.9043348281016442,0.007501401056601645
18,0.9073243647234679,0.00250147678939093
19,0.890881913303438,-0.0024984474778197846
