Iteration,Accuracy,Weight Decay
0,0.6133532635774788,0.04350343462103143
1,0.5460886895864474,0.024976940743916237
2,0.560039860488291,0.014340191167883296
3,0.5734927752864972,0.008233237402443975
4,0.5779770802192327,0.0047270079827679235
5,0.5849526656701545,0.002713951192822261
6,0.5954160438465371,0.00155818037622785
7,0.6576980568011959,0.0008946093398005229
8,0.6696562032884903,0.0005136285137897905
9,0.6811160936721475,0.00029489324383393244
10,0.7164922770303936,0.0001693091853823552
11,0.71350274040857,9.720670396565467e-05
12,0.7144992526158446,5.5809986177224715e-05
13,0.71898355754858,3.204258996583746e-05
14,0.7224713502740409,1.8396843325823638e-05
15,0.7219730941704036,1.0562312369747188e-05
16,0.7219730941704036,6.064216595219584e-06
17,0.7269556552067763,3.4816924198405245e-06
18,0.7389138016940707,1.9989691852251597e-06
19,0.7458893871449925,1.1476825984711098e-06
