Iteration,Accuracy,Weight Decay
0,0.4683607374190334,0.08556271867842906
1,0.41654210264075736,0.07656285499744975
2,0.37070254110612855,0.06806298374319152
3,0.40508221225710017,0.06006310491565437
4,0.41853512705530643,0.052563218514838285
5,0.42152466367713004,0.04556332454074328
6,0.4145490782262083,0.03906342299336934
7,0.4110612855007474,0.033063513872716464
8,0.534130543099153,0.027563597178784673
9,0.5022421524663677,0.02256367291157395
10,0.5351270553064275,0.018063741071084306
11,0.5316392625809666,0.014063801657315725
12,0.5650224215246636,0.010563854670268217
13,0.6273044344793224,0.0075639001099417884
14,0.5924265072247135,0.005063937976336426
15,0.6013951170901843,0.0030639682694521392
16,0.6312904833084205,0.0015639909892889213
17,0.6292974588938715,0.0005640061358467762
18,0.6532137518684604,6.401370912570486e-05
19,0.7742899850523169,6.401370912570431e-05
