Iteration,Accuracy,Weight Decay
0,0.6631788739412058,0.09859365859722952
1,0.6367713004484304,0.0977022978118037
2,0.6716492277030394,0.09626736780297294
3,0.7289486796213254,0.09399142599319156
4,0.7812655705032386,0.09046519793170772
5,0.8031888390632785,0.0851955044373761
6,0.7842551071250623,0.07773032343152284
7,0.8051818634778276,0.06791835585137873
8,0.8315894369706028,0.056218313240475805
9,0.8435475834578974,0.04378320141530977
10,0.8465371200797209,0.03208315880440685
11,0.8460388639760837,0.022271191224262736
12,0.8565022421524664,0.014806010218409481
13,0.8679621325361235,0.00953631672407786
14,0.8764324862979571,0.006010088662594013
15,0.8804185351270553,0.0037341468528126437
16,0.8824115595416044,0.0022992168439818607
17,0.8839063278525162,0.0014078560585560511
18,0.8839063278525162,0.0008592502052188616
19,0.8804185351270553,0.0005235193184478273
